uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra40945.2020.9197146,Design of a Roller-Based Dexterous Hand for Object Grasping and Within-Hand Manipulation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Shenli Yuan; Austin D. Epps; Jerome B. Nowak; J. Kenneth Salisbury,10.1109/icra40945.2020.9197146,,https://doi.org/10.1109/icra40945.2020.9197146,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,55,,2026-06-12T15:07:36Z,19.613,19.613
doi:10.1109/icarm65671.2025.11293583,CLIP-Grasp: Multi-Modal Object Grasping Based on Language and Vision Integration,,2025,2025 International Conference on Advanced Robotics and Mechatronics (ICARM),Yunxin He; Jie Gao; Mingqiang Geng; Dongyuan Zheng; Zhou Zhao; Jing Luo; Lu Chen,10.1109/icarm65671.2025.11293583,,https://doi.org/10.1109/icarm65671.2025.11293583,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,19.600,24.600
doi:10.1007/s13218-010-0059-6,Semantic 3D Object Maps for Everyday Manipulation in Human Living Environments,,2010,KI - Künstliche Intelligenz,Radu Bogdan Rusu,10.1007/s13218-010-0059-6,,https://doi.org/10.1007/s13218-010-0059-6,crossref,deformable object manipulation robot learning,concept,deformable,,542,deformable object manipulation,2026-06-12T15:07:36Z,19.600,19.600
doi:10.3390/ai6070158,"Integrating Large Language Models into Robotic Autonomy: A Review of Motion, Voice, and Training Pipelines","This survey provides a comprehensive review of the integration of large language models (LLMs) into autonomous robotic systems, organized around four key pillars: locomotion, navigation, manipulation, and voice-based interaction. We examine how LLMs enhance robotic autonomy by translating high-level natural language commands into low-level control signals, supporting semantic planning and enabling adaptive execution. Systems like SayTap improve gait stability through LLM-generated contact patterns, while TrustNavGPT achieves a 5.7% word error rate (WER) under noisy voice-guided conditions by modeling user uncertainty. Frameworks such as MapGPT, LLM-Planner, and 3D-LOTUS++ integrate multi-modal data—including vision, speech, and proprioception—for robust planning and real-time recovery. We also highlight the use of physics-informed neural networks (PINNs) to model object deformation and s",2025,AI,Yutong Liu; Qingquan Sun; Dhruvi Rajeshkumar Kapadia,10.3390/ai6070158,,https://doi.org/10.3390/ai6070158,openalex,energy based policy robotics,concept,ebm,,10,contact rich manipulation; proprioception; imitation learning; benchmark; generalization; deployment; latency,2026-06-12T18:05:07Z,19.599,23.599
doi:10.1109/lra.2021.3074872,LaSeSOM: A Latent and Semantic Representation Framework for Soft Object Manipulation,,2021,IEEE Robotics and Automation Letters,Peng Zhou; Jihong Zhu; Shengzeng Huo; David Navarro-Alarcon,10.1109/lra.2021.3074872,,https://doi.org/10.1109/lra.2021.3074872,crossref,robot world models manipulation,concept,world_models,,35,robot world model,2026-06-12T15:07:36Z,19.592,19.592
doi:10.3389/fnbot.2017.00071,Improving Fine Control of Grasping Force during Hand–Object Interactions for a Soft Synergy-Inspired Myoelectric Prosthetic Hand,,2018,Frontiers in Neurorobotics,Qiushi Fu; Marco Santello,10.3389/fnbot.2017.00071,,https://doi.org/10.3389/fnbot.2017.00071,crossref,analytical grasping,anti_myopia,anti_thesis,,34,analytical grasping,2026-06-12T15:07:36Z,19.578,22.578
doi:10.1109/iros.1993.583091,Pivoting: A new method of graspless manipulation of object by robot fingers,"Graspless manipulation refers to operations in which a robot attempts to change the position and posture of an object without grasping it. Typical examples of graspless manipulation which have been studied so far are pushing and tumbling. This paper proposes a new method of graspless manipulation, pivoting, in which robot fingers maneuver an object in the same way that person moving furniture, as if an object walks on the floor by using appropriate vertices as virtual feet. This paper introduces the concept of this pivoting operation, describes its characteristics and analyzes it mathematically, points out the need for visual guidance for the precise performance of pivoting, and presents experiments with pivoting manipulation in connection with visual guidance.",2002,,Yasumichi AIYAMA; Masayuki Inaba; H. Inoue,10.1109/iros.1993.583091,,https://doi.org/10.1109/iros.1993.583091,openalex,robotics,concept,openalex_bulk_robotics,,155,,2026-06-12T18:57:17Z,19.575,19.575
doi:10.3390/robotics12040092,Non-Prehensile Manipulation Actions and Visual 6D Pose Estimation for Fruit Grasping Based on Tactile Sensing,"Robotic manipulation in cluttered environments is one of the challenges roboticists are currently facing. When the objects to handle are delicate fresh fruits, grasping is even more challenging. Detecting and localizing fruits with the accuracy necessary to grasp them is very difficult due to the large variability in the aspect and dimensions of each item. This paper proposes a solution that exploits a state-of-the-art neural network and a novel enhanced 6D pose estimation method that integrates the depth map with the neural network output. Even with an accurate localization, grasping fruits with a suitable force to avoid slippage and damage at the same time is another challenge. This work solves this issue by resorting to a grasp controller based on tactile sensing. Depending on the specific application scenario, grasping a fruit might be impossible without colliding with other objects ",2023,Robotics,Marco Costanzo; Marco De Simone; Sara Federico; Ciro Natale,10.3390/robotics12040092,,https://doi.org/10.3390/robotics12040092,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,6,model predictive control,2026-06-12T14:45:03Z,19.573,20.573
doi:10.1109/ramech.2008.4681378,Grasping Force Estimation Recognizing Object Slippage by Tactile Data Using Neural Network,,2008,"2008 IEEE Conference on Robotics, Automation and Mechatronics",Abdul Md Mazid; M. Fakhrul Islam,10.1109/ramech.2008.4681378,,https://doi.org/10.1109/ramech.2008.4681378,crossref,tactile language action robotics,concept,tactile,,6,,2026-06-12T15:07:36Z,19.573,19.573
doi:10.1109/tii.2024.3488774,Language-Guided Category Push–Grasp Synergy Learning in Clutter by Efficiently Perceiving Object Manipulation Space,,2025,IEEE Transactions on Industrial Informatics,Min Zhao; Guoyu Zuo; Shuangyue Yu; Yongkang Luo; Chunfang Liu; Daoxiong Gong,10.1109/tii.2024.3488774,,https://doi.org/10.1109/tii.2024.3488774,crossref,deformable object manipulation robot learning,concept,deformable,,6,deformable object manipulation,2026-06-12T15:07:36Z,19.573,19.573
doi:10.1007/s00415-003-1095-z,Deficits of predictive grip force control during object manipulation in acute stroke,,2003,Journal of Neurology,Dennis A. Nowak; Joachim Hermsd�rfer; Helge Topka,10.1007/s00415-003-1095-z,,https://doi.org/10.1007/s00415-003-1095-z,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,114,force control; model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,19.572,23.572
doi:10.1109/lra.2022.3191194,Semantic Grasping Via a Knowledge Graph of Robotic Manipulation: A Graph Representation Learning Approach,,2022,IEEE Robotics and Automation Letters,Ji Ho Kwak; Jaejun Lee; Joyce Jiyoung Whang; Sungho Jo,10.1109/lra.2022.3191194,,https://doi.org/10.1109/lra.2022.3191194,crossref,robot world models manipulation,concept,world_models,,22,robot world model,2026-06-12T15:07:36Z,19.568,19.568
doi:10.1007/s10846-024-02132-0,Manipulation of a Complex Object Using Dual-Arm Robot with Mask R-CNN and Grasping Strategy,"Abstract Hot forging is one of the common manufacturing processes for producing brass workpieces. However forging produces flash which is a thin metal part around the desired part formed with an excessive material. Using robots with vision system to manipulate this workpiece has encountered several challenging issues, e.g. the uncertain shape of flash, color, reflection of brass surface, different lighting condition, and the uncertainty surrounding the position and orientation of the workpiece. In this research, Mask region-based convolutional neural network together with image processing is used to resolve these issues. The depth camera can provide images for visual detection. Machine learning Mask region-based convolutional neural network model was trained with color images and the position of the object is determined by the depth image. A dual arm 7 degree of freedom collaborative rob",2024,Journal of Intelligent & Robotic Systems,Dumrongsak Kijdech; Supachai Vongbunyong,10.1007/s10846-024-02132-0,,https://doi.org/10.1007/s10846-024-02132-0,crossref,robot world models manipulation,concept,world_models,,4,robot world model,2026-06-12T14:45:03Z,19.555,20.555
doi:10.3390/rs17223704,Bridging Vision Foundation and Vision–Language Models for Open-Vocabulary Semantic Segmentation of UAV Imagery,"Open-vocabulary semantic segmentation (OVSS) is of critical importance for unmanned aerial vehicle (UAV) imagery, as UAV scenes are highly dynamic and characterized by diverse, unpredictable object categories. Current OVSS approaches mainly rely on the zero-shot capabilities of vision–language models (VLMs), but their image-level pretraining objectives yield ambiguous spatial relationships and coarse-grained feature representations, resulting in suboptimal performance in UAV scenes. In this work, we propose a novel hybrid framework for OVSS in UAV imagery, named HOSU, which leverages the priors of vision foundation models to unleash the potential of vision–language models in representing complex spatial distributions and capturing fine-grained small-object details in UAV scenes. Specifically, we propose a distribution-aware fine-tuning method that aligns CLIP with DINOv2 across intra- an",2025,Remote Sensing,Fan Li; Zhaoxiang Zhang; Xuanbin Wang; Xuan Wang; Yuelei Xu,10.3390/rs17223704,,https://doi.org/10.3390/rs17223704,crossref,robot foundation model vision language action,concept,vla,,2,robot foundation model; occlusion; ablation,2026-06-12T14:45:03Z,19.549,20.549
doi:10.1038/s41598-022-25351-7,Evidence to support the mechanical advantage hypothesis of grasping at low force levels,"Abstract Grasping an object is one of the several tasks performed by human hands. Object stabilization while grasping is a fundamental aspect to consider for the safety of grasped objects. Fingertip forces re-distribute to establish equilibrium when systematic variations are introduced to objects held in hand. During torque variations to the grasped handle, the central nervous system prefers to support the mechanical advantage hypothesis. According to this hypothesis, during torque production tasks, fingers with longer moment arm for normal force produce greater normal force than the fingers with shorter moment arm. The current study was performed to examine and confirm the factor that causes the central nervous system to employ this strategy. In addition to minimising the thumb’s contribution to hold the handle, thumb normal force was restricted to a minimal level. Such a restriction ma",2022,Scientific Reports,Banuvathy Rajakumar; S. K. M. Varadhan,10.1038/s41598-022-25351-7,,https://doi.org/10.1038/s41598-022-25351-7,crossref,analytical grasping,anti_myopia,anti_thesis,,2,analytical grasping,2026-06-12T15:07:36Z,19.549,22.549
doi:10.1109/lra.2025.3547619,Semi-Supervised Language-Conditioned Grasping With Curriculum-Scheduled Augmentation and Geometric Consistency,,2025,IEEE Robotics and Automation Letters,Jialong Xie; Fengyu Zhou; Jin Liu; Chaoqun Wang,10.1109/lra.2025.3547619,,https://doi.org/10.1109/lra.2025.3547619,crossref,geometric robotics,anti_myopia,anti_thesis,,1,geometric robotics,2026-06-12T15:07:36Z,19.547,22.547
doi:10.1109/lra.2022.3226073,Unseen Object Few-Shot Semantic Segmentation for Robotic Grasping,,2023,IEEE Robotics and Automation Letters,Xiaozheng Liu; Yunzhou Zhang; Dexing Shan,10.1109/lra.2022.3226073,,https://doi.org/10.1109/lra.2022.3226073,crossref,object centric robot world model,concept,object_centric,,13,robot world model,2026-06-12T15:07:36Z,19.520,19.520
doi:10.3390/app15041907,ReTrackVLM: Transformer-Enhanced Multi-Object Tracking with Cross-Modal Embeddings and Zero-Shot Re-Identification Integration,"Multi-object tracking (MOT) is an important task in computer vision, particularly in complex, dynamic environments with crowded scenes and frequent occlusions. Traditional tracking methods often suffer from identity switches (IDSws) and fragmented tracks (FMs), which limits their ability to maintain consistent object trajectories. In this paper, we present a novel framework, called ReTrackVLM, that integrates multimodal embedding from a visual language model (VLM) with a zero-shot re-identification (ReID) module to enhance tracking accuracy and robustness. ReTrackVLM leverages the rich semantic information from VLMs to distinguish objects more effectively, even under challenging conditions, while the zero-shot ReID mechanism enables robust identity matching without additional training. The system also includes a motion prediction module, powered by Kalman filtering, to handle object occl",2025,Applied Sciences,Ertugrul Bayraktar,10.3390/app15041907,,https://doi.org/10.3390/app15041907,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,18,EBM transformer robotics; deformable object manipulation; benchmark; robustness; occlusion,2026-06-12T15:07:36Z,19.472,21.472
arxiv:2309.00743v1,Language-Conditioned Change-point Detection to Identify Sub-Tasks in Robotics Domains,"In this work, we present an approach to identify sub-tasks within a demonstrated robot trajectory using language instructions. We identify these sub-tasks using language provided during demonstrations as guidance to identify sub-segments of a longer robot trajectory. Given a sequence of natural language instructions and a long trajectory consisting of image frames and discrete actions, we want to map an instruction to a smaller fragment of the trajectory. Unlike previous instruction following works which directly learn the mapping from language to a policy, we propose a language-conditioned change-point detection method to identify sub-tasks in a problem. Our approach learns the relationship between constituent segments of a long language command and corresponding constituent segments of a trajectory. These constituent trajectory segments can be used to learn subtasks or sub-goals for pl",2023,arXiv,Divyanshu Raj; Chitta Baral; Nakul Gopalan,,2309.00743v1,http://arxiv.org/abs/2309.00743v1,arxiv,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,19.450,19.450
doi:10.24963/ijcai.2024/976,Language-Conditioned Open-Vocabulary Mobile Manipulation with Pretrained Models,"Open-vocabulary mobile manipulation (OVMM) that involves the handling of novel and unseen objects across different workspaces remains a significant challenge for real-world robotic applications. In this paper, we propose a novel Language-conditioned Open-Vocabulary Mobile Manipulation framework, named LOVMM, incorporating the large language model (LLM) and vision-language model (VLM) to tackle various mobile manipulation tasks in household environments. Our approach is capable of solving various OVMM tasks with free-form natural language instructions (e.g. ""toss the food boxes on the office room desk to the trash bin in the corner"", and ""pack the bottles from the bed to the box in the guestroom""). Extensive experiments simulated in complex household environments show strong zero-shot generalization and multi-task learning abilities of LOVMM. Moreover, our approach can also generalize to ",2024,Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence,Shen Tan; Dong Zhou; Xiangyu Shao; Junqiao Wang; Guanghui Sun,10.24963/ijcai.2024/976,,https://doi.org/10.24963/ijcai.2024/976,crossref,robot world models manipulation,concept,world_models,,,robot world model; mobile manipulation; generalization,2026-06-12T15:07:36Z,19.450,21.450
doi:10.1108/ir-07-2022-0173,A systematic automated grasping approach for automatic manipulation of fabric with soft robot grippers,"Purpose The garment industry will be one of the major beneficiaries of advances in smart manufacturing, as it is highly labor-intensive and heavily depends on labor force. Manipulating robots in human environments has made great strides in recent years. However, the main research has focused on rigid, solid objects and core capabilities such as grasping, placing remain a challenging problem when dealing with soft textiles. The experimental results indicate that adopting the proposed bionic soft finger will provide garment manufacturers with smart manufacturing capabilities. Then, the purpose of this paper is to utilize the flexibility of the soft finger to transfer fabric layer by layer without damage in garment automation. Design/methodology/approach In this paper, a new way to separate layer by layer pieces of fabric has been inspired by the rise of soft robotics and their applications",2023,Industrial Robot: the international journal of robotics research and application,Yuqi Liu; Junqiang Su; Xinyu Li; Guoqing Jin,10.1108/ir-07-2022-0173,,https://doi.org/10.1108/ir-07-2022-0173,crossref,robot world models manipulation,concept,world_models,,10,robot world model,2026-06-12T15:07:36Z,19.449,19.449
doi:10.1186/s40648-020-00162-5,Dexterous object manipulation by a multi-fingered robotic hand with visual-tactile fingertip sensors,"Abstract In this paper, a novel visual-tactile sensor is proposed; additionally, an object manipulation method for a multi-fingered robotic hand grasping an object is proposed by detecting a contact position using the visual-tactile sensor. The visual-tactile sensor is composed of a hemispheric fingertip made of soft silicone with a hollow interior and a general USB camera located inside the fingertip to detect the displacement of the many point markers embedded in the silicone. The deformation of each point marker due to a contact force is measured, and a contact position is estimated reliably through a novel method of creating virtual points to determine the point clouds. The aim is to demonstrate both the estimation performance of the new visual-tactile sensor and its usefulness in a grasping and manipulation task. By using the contact position obtained from the proposed sensor and th",2020,ROBOMECH Journal,Seung-hyun Choi; Kenji Tahara,10.1186/s40648-020-00162-5,,https://doi.org/10.1186/s40648-020-00162-5,crossref,deformable object manipulation robot learning,concept,deformable,,17,deformable object manipulation,2026-06-12T15:07:36Z,19.445,19.445
doi:10.1109/cvpr52733.2024.00495,Language-driven Object Fusion into Neural Radiance Fields with Pose-Conditioned Dataset Updates,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Ka Chun Shum; Jaeyeon Kim; Binh-Son Hua; Duc Thanh Nguyen; Sai-Kit Yeung,10.1109/cvpr52733.2024.00495,,https://doi.org/10.1109/cvpr52733.2024.00495,crossref,neural radiance field robotics,concept,architecture,,7,neural radiance field robotics,2026-06-12T15:07:36Z,19.440,19.440
doi:10.3390/jmse9101131,Dynamics Simulation of Grasping Process of Underwater Vehicle-Manipulator System,"Underwater vehicle-manipulator system (UVMS) can be applied to fulfill different complex underwater tasks such as grasping, drilling, sampling, etc. It is widely used in the field of oceanographic research, marine exploration, military, and commercial applications. In this paper, the dynamic simulation of UVMS is presented in the process of grasping an object. First, the dynamic model of UVMS, which considers the change of the load of manipulator when the end effector of manipulator grasps the object, is developed. To compare different conditions, numerical simulation of grasping processes without/with vehicle attitude control are carried out. The simulation results show that the coupling dynamics between the vehicle and the manipulator in the grasping process are clearly illustrated. It deteriorates the positioning accuracy of the end effector of the manipulator and is harmful to underw",2021,Journal of Marine Science and Engineering,Zongyu Chang; Yang Zhang; Zhongqiang Zheng; Lin Zhao; Kunfan Shen,10.3390/jmse9101131,,https://doi.org/10.3390/jmse9101131,crossref,analytical grasping,anti_myopia,anti_thesis,,12,analytical grasping,2026-06-12T15:07:36Z,19.432,22.432
doi:10.1109/robot.2000.844084,Control algorithm for grasping and manipulation by multifingered robot hands using virtual truss model representation of internal force,"A unified control algorithm for grasping and manipulation of rigid objects by multifingered robot hands with fixed, rolling and/or sliding point contacts is established. Control algorithms have been proposed in the past for the cases of fixed contacts, rolling contacts, or sliding contacts separately. However, force control part of these control algorithms was not given enough consideration with respect to making clear the essential force variables that can be arbitrarily controlled. Also the sliding contact case was formulated only for 2D work space. Adopting the virtual truss model characterization of the internal force, this paper formulates a dynamic control algorithm that has a clear feedback structure in a general 3D setting. Some examples of bases of internal force parameter vectors are also given that are useful for determining the desired internal force vector in the control alg",2002,,T. Yoshikawa,10.1109/robot.2000.844084,,https://doi.org/10.1109/robot.2000.844084,openalex,robotics,concept,openalex_bulk_robotics,,30,robot hand; force control,2026-06-12T18:57:17Z,19.417,19.417
doi:10.1016/j.actaastro.2020.04.045,A two-arm flexible space manipulator system for post-grasping manipulation operations of a passive target object,,2020,Acta Astronautica,Angelo Stolfi; Paolo Gasbarri; Arun K. Misra,10.1016/j.actaastro.2020.04.045,,https://doi.org/10.1016/j.actaastro.2020.04.045,crossref,deformable object manipulation robot learning,concept,deformable,,36,deformable object manipulation,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1109/icra55743.2025.11127231,Language-Guided Object-Centric Diffusion Policy for Generalizable and Collision-Aware Manipulation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Hang Li; Qian Feng; Zhi Zheng; Jianxiang Feng; Zhaopeng Chen; Alois Knoll,10.1109/icra55743.2025.11127231,,https://doi.org/10.1109/icra55743.2025.11127231,crossref,diffusion policy robot manipulation,concept,diffusion,,4,diffusion policy; robot manipulation,2026-06-12T14:45:03Z,19.405,19.405
doi:10.1109/iccv51701.2025.01037,VLABench: A Large-Scale Benchmark for Language-Conditioned Robotics Manipulation with Long-Horizon Reasoning Tasks,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Shiduo Zhang; Zhe Xu; Peiju Liu; Xiaopeng Yu; Yuan Li; Qinghui Gao; Zhaoye Fei; Zhangyue Yin; Zuxuan Wu; Yu-Gang Jiang; Xipeng Qiu,10.1109/iccv51701.2025.01037,,https://doi.org/10.1109/iccv51701.2025.01037,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,benchmark; long horizon,2026-06-12T14:45:03Z,19.405,20.405
doi:10.1177/0278364905049469,Coping with the Grasping Uncertainties in Force-closure Analysis,"Friction uncertainty and contact position uncertainty may have a disastrous effect on the closure properties of grasps. This paper reflects our approach to handling these uncertainties in force-closure analysis. The former uncertainty is measured by the possible reduction rate κ of friction coefficients, while the radius ρ of contact regions is used to quantify the latter uncertainty. The actual contact point may deviate from the desired position but not farther than ρ ρ S , the supremum of ρ without loss of force-closure, indicates the grasp tolerance to contact position uncertainty. For investigating the above uncertainties systematically, we propose three new problems in force-closure: whether a grasp with given κ and ρ achieves force-closure, what value ρ S equals if κ is given, and how ρ S varies versus κ. To facilitate their solutions, we extend the scope of the infinitesimal motio",2005,The International Journal of Robotics Research,Yu Zheng; Wen-Han Qian,10.1177/0278364905049469,,https://doi.org/10.1177/0278364905049469,crossref,robotics,concept,crossref_bulk_robotics,,66,,2026-06-12T19:29:26Z,19.402,20.402
doi:10.3390/biomimetics8020209,Investigation of Fluidic Universal Gripper for Delicate Object Manipulation,"The compliance of conventional granular jamming universal grippers is limited due to the increasing friction among particles when enveloping an object. This property limits the applications of such grippers. In this paper, we propose a fluidic-based approach for universal gripper which has a much higher compliance compared to conventional granular jamming universal grippers. The fluid is made of micro-particles suspended in liquid. Jamming transition of the dense granular suspension fluid from a fluid (hydrodynamic interactions) to solid-like state (frictional contacts) in the gripper is achieved by external pressure from the inflation of an airbag. The basic jamming mechanism and theoretical analysis of the proposed fluid is investigated, and a prototype universal gripper based on the fluid is developed. The proposed universal gripper exhibits advantageous compliance and grasping robust",2023,Biomimetics,Changchun Wu; Hao Liu; Senyuan Lin; Yunquan Li; Yonghua Chen,10.3390/biomimetics8020209,,https://doi.org/10.3390/biomimetics8020209,crossref,deformable object manipulation robot learning,concept,deformable,,9,deformable object manipulation; robustness,2026-06-12T15:07:36Z,19.401,20.401
doi:10.3390/sym17101756,A Symmetry-Informed Multimodal LLM-Driven Approach to Robotic Object Manipulation: Lowering Entry Barriers in Mechatronics Education,"The integration of Large Language Models (LLMs), particularly Visual Language Models (VLMs), into robotics promises more intuitive human–robot interactions; however, challenges remain in efficiently translating high-level commands into precise physical actions. This paper presents a novel architecture for vision-based object manipulation that leverages a VLM’s reasoning capabilities while incorporating symmetry principles to enhance operational efficiency. Implemented on a Yahboom DOFBOT educational robot with a Jetson Nano platform, our system introduces a prompt-based framework that uniquely embeds symmetry-related cues to streamline feature extraction and object detection from visual data. This methodology, which utilizes few-shot learning, enables the VLM to generate more accurate and contextually relevant commands for manipulation tasks by efficiently interpreting the symmetric and ",2025,Symmetry,Jorge Gudiño-Lau; Miguel Durán-Fonseca; Luis Anido; Pedro C. Santana‐Mancilla,10.3390/sym17101756,,https://doi.org/10.3390/sym17101756,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; human robot interaction,2026-06-12T18:05:07Z,19.397,19.397
doi:10.1109/toh.2009.4,Tactile Feedback Induces Reduced Grasping Force in Robot-Assisted Surgery,"Robot-assisted minimally invasive surgery has gained widespread use over the past decade, but the technique is currently operated in the absence of haptic feedback during tissue manipulation. We have developed a complete tactile feedback system, consisting of a piezoresistive force sensor, control system, and pneumatic balloon tactile display, and mounted directly onto a da Vinci surgical robotic system. To evaluate the effect of tactile feedback on robotic manipulation, a group of novices (n = 16) and experts ( n = 4) were asked to perform three blocks of peg transfer tasks with the tactile feedback system in place. Force generated at the end-effectors was measured in all three blocks, but tactile feedback was active only during the middle block. All subjects used higher force when the feedback system was inactive. When active, subjects immediately used substantially less force and stil",2009,IEEE Transactions on Haptics,Chih‐Hung King; Martin O. Culjat; Miguel L. Franco; Catherine E. Lewis; Erik Dutson; Warren S. Grundfest; James W. Bisley,10.1109/toh.2009.4,,https://doi.org/10.1109/toh.2009.4,openalex,robotics,concept,openalex_bulk_robotics,,218,surgical robot,2026-06-12T18:57:17Z,19.395,19.395
doi:10.1111/ejn.13145,Conceptual grounding of language in action and perception: a neurocomputational model of the emergence of category specificity and semantic hubs,"Abstract Current neurobiological accounts of language and cognition offer diverging views on the questions of ‘where’ and ‘how’ semantic information is stored and processed in the human brain. Neuroimaging data showing consistent activation of different multi‐modal areas during word and sentence comprehension suggest that all meanings are processed indistinctively, by a set of general semantic centres or ‘hubs’. However, words belonging to specific semantic categories selectively activate modality‐preferential areas; for example, action‐related words spark activity in dorsal motor cortex, whereas object‐related ones activate ventral visual areas. The evidence for category‐specific and category‐general semantic areas begs for a unifying explanation, able to integrate the emergence of both. Here, a neurobiological model offering such an explanation is described. Using a neural architecture",2016,European Journal of Neuroscience,Max Garagnani; Friedemann Pulvermüller,10.1111/ejn.13145,,https://doi.org/10.1111/ejn.13145,crossref,vision language action model,concept,architecture,,79,vision language action model,2026-06-12T15:07:36Z,19.391,19.391
doi:10.1109/iros.2018.8593886,Learning Robotic Grasping Strategy Based on Natural-Language Object Descriptions,,2018,2018 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Achyutha Bharath Rao; Krishna Krishnan; Hongsheng He,10.1109/iros.2018.8593886,,https://doi.org/10.1109/iros.2018.8593886,crossref,analytical grasping,anti_myopia,anti_thesis,,23,analytical grasping,2026-06-12T15:07:36Z,19.389,22.389
doi:10.1109/lra.2021.3136657,Utilization of Image/Force/Tactile Sensor Data for Object-Shape-Oriented Manipulation: Wiping Objects With Turning Back Motions and Occlusion,,2022,IEEE Robotics and Automation Letters,Namiko Saito; Takumi Shimizu; Tetsuya Ogata; Shigeki Sugano,10.1109/lra.2021.3136657,,https://doi.org/10.1109/lra.2021.3136657,crossref,robot world models manipulation,concept,world_models,,15,robot world model; occlusion,2026-06-12T15:07:36Z,19.386,19.386
doi:10.1109/lra.2023.3333693,Object Pose Estimation From RGB-D Images With Affordance-Instance Segmentation Constraint for Semantic Robot Manipulation,,2024,IEEE Robotics and Automation Letters,Zhongli Wang; Guohui Tian,10.1109/lra.2023.3333693,,https://doi.org/10.1109/lra.2023.3333693,crossref,robot world models manipulation,concept,world_models,,6,robot world model; robot manipulation,2026-06-12T14:45:03Z,19.373,19.373
doi:10.1109/tie.2016.2561879,Weight-Prediction-Based Predictive Optimal Position and Force Controls of a Power Assist Robotic System for Object Manipulation,"In the first step, a novel approach of inclusion of weight prediction in the dynamics of a power assist robotic system (PARS) for lifting objects is proposed. Then, a position control and two force control algorithms are derived using the weight-prediction-based dynamics so that the inclusion of weight prediction in the controls can mitigate the effects of the erroneous feedforward input force programming of the human. In the second step, a variable-inertia-based empirical predictive control strategy is proposed to augment the performance of the controls. The control algorithms are tested using a 1-DOF PARS for lifting lightweight objects. A novel scheme is proposed to evaluate and optimize the performance of the controls. The experimental results show that weight-prediction-based predictive controls help optimize human-robot interaction (HRI) and manipulation performance. The results sh",2016,IEEE Transactions on Industrial Electronics,S. M. Mizanoor Rahman; Ryojun Ikeura,10.1109/tie.2016.2561879,,https://doi.org/10.1109/tie.2016.2561879,openalex,robotics,concept,openalex_bulk_robotics,,37,force control; human robot interaction,2026-06-12T18:57:17Z,19.369,19.369
doi:10.1109/lra.2023.3313058,LEMMA: Learning Language-Conditioned Multi-Robot Manipulation,,2023,IEEE Robotics and Automation Letters,Ran Gong; Xiaofeng Gao; Qiaozi Gao; Suhaila Shakiah; Govind Thattai; Gaurav S. Sukhatme,10.1109/lra.2023.3313058,,https://doi.org/10.1109/lra.2023.3313058,crossref,robot world models manipulation,concept,world_models,,9,robot world model; robot manipulation,2026-06-12T14:45:03Z,19.351,19.351
doi:10.20944/preprints202606.0400.v1,Vision-Language-Action and Vision Language Models for Robot Manipulation: A Comprehensive Review Towards Real-World Applications,"The convergence of vision, language, and action modeling has catalyzed a paradigm shift in robotic manipulation, enabling robots to interpret natural language commands and execute complex tasks through learned sensorimotor policies. This comprehensive review synthesizes recent advances in Vision-Language-Action (VLA) models and Vision-Language Models (VLMs) for robotic manipulation, establishing a systematic taxonomy spanning end-to-end transformer architectures, diffusion-based policies, and modular frameworks. We analyze foundational models including RT-1, RT-2, PaLM-E, Octo, and OpenVLA, examining their architectural innovations, training methodologies, and empirical performance across manipulation, grasping, and force control tasks. Quantitative analysis reveals that foundation model integration yields substantial generalization improvements (RT-2 achieves 85% success on novel object",,,Md Selim Sarowar; Sungho Kim,10.20944/preprints202606.0400.v1,,https://doi.org/10.20944/preprints202606.0400.v1,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; force control; failure mode; limitation; benchmark; generalization; robustness; distribution shift; sample efficiency; scaling law; deployment; long horizon,2026-06-12T14:45:03Z,19.350,27.350
